"","team_num","reading_type","time_diff","date_time","Lat","Lon","sea_temp","air_temp"
"6211",14,"buoy","0",2010-09-24 12:00:00,-8,-110,23.73,24.26
"6212",14,"buoy","0",2010-09-25 12:00:00,-8,-110,23.47,23.75
"6213",14,"buoy","0",2010-09-26 12:00:00,-8,-110,23.07,24.15
"6214",14,"buoy","0",2010-09-27 12:00:00,-8,-110,23.26,23.98
"6215",14,"buoy","0",2010-09-28 12:00:00,-8,-110,23.35,24.01
"6216",14,"buoy","0",2010-09-29 12:00:00,-8,-110,23.47,24.19
"6217",14,"buoy","0",2010-09-30 12:00:00,-8,-110,23.42,24.07
"6218",14,"buoy","0",2010-10-01 12:00:00,-8,-110,23.5,23.4
"6219",14,"buoy","0",2010-10-02 12:00:00,-8,-110,23.53,23.81
"6220",14,"buoy","0",2010-10-03 12:00:00,-8,-110,23.58,24.13
"6221",14,"buoy","0",2010-10-04 12:00:00,-8,-110,23.62,24.19
"6222",14,"buoy","0",2010-10-05 12:00:00,-8,-110,23.57,24.19
"6223",14,"buoy","0",2010-10-06 12:00:00,-8,-110,23.55,23.82
"6224",14,"buoy","0",2010-10-07 12:00:00,-8,-110,23.5,24.14
"6225",14,"buoy","0",2010-10-08 12:00:00,-8,-110,23.37,24.13
"6226",14,"buoy","0",2010-10-09 12:00:00,-8,-110,23.17,24.11
"6227",14,"buoy","0",2010-10-10 12:00:00,-8,-110,23.09,24.09
"6228",14,"buoy","0",2010-10-11 12:00:00,-8,-110,23.18,24.06
"6229",14,"buoy","0",2010-10-12 12:00:00,-8,-110,23.15,24.06
"6230",14,"buoy","0",2010-10-13 12:00:00,-8,-110,23.17,24.07
"6231",14,"buoy","0",2010-10-14 12:00:00,-8,-110,23.29,23.86
"6232",14,"buoy","0",2010-10-15 12:00:00,-8,-110,23.31,24
"6233",14,"buoy","0",2010-10-16 12:00:00,-8,-110,23.27,23.96
"6234",14,"buoy","0",2010-10-17 12:00:00,-8,-110,23.3,24.15
"6235",14,"buoy","0",2010-10-18 12:00:00,-8,-110,23.38,24.13
"6236",14,"buoy","0",2010-10-19 12:00:00,-8,-110,23.41,24.01
"6237",14,"buoy","0",2010-10-20 12:00:00,-8,-110,23.45,23.95
"6238",14,"buoy","0",2010-10-21 12:00:00,-8,-110,23.47,24.11
"6239",14,"buoy","0",2010-10-22 12:00:00,-8,-110,23.52,24.07
"6240",14,"buoy","0",2010-10-23 12:00:00,-8,-110,23.53,23.99
"6241",14,"buoy","0",2010-10-24 12:00:00,-8,-110,23.55,23.98
"6242",14,"buoy","0",2010-10-25 12:00:00,-8,-110,23.6,24.15
"6243",14,"buoy","0",2010-10-26 12:00:00,-8,-110,23.53,24.01
"6244",14,"buoy","0",2010-10-27 12:00:00,-8,-110,23.56,24.05
"6245",14,"buoy","0",2010-10-28 12:00:00,-8,-110,23.4,24.01
"6246",14,"buoy","0",2010-10-29 12:00:00,-8,-110,23.43,24.14
"6247",14,"buoy","0",2010-10-30 12:00:00,-8,-110,23.53,23.95
"6248",14,"buoy","0",2010-10-31 12:00:00,-8,-110,23.46,23.99
"6249",14,"buoy","0",2010-11-01 12:00:00,-8,-110,23.45,24.05
"6250",14,"buoy","0",2010-11-02 12:00:00,-8,-110,23.63,24.14
"6251",14,"buoy","0",2010-11-03 12:00:00,-8,-110,23.62,24.04
"6252",14,"buoy","0",2010-11-04 12:00:00,-8,-110,23.52,23.93
"6253",14,"buoy","0",2010-11-05 12:00:00,-8,-110,23.58,23.96
"6254",14,"buoy","0",2010-11-06 12:00:00,-8,-110,23.82,23.99
"6255",14,"buoy","0",2010-11-07 12:00:00,-8,-110,23.76,24.08
"6256",14,"buoy","0",2010-11-08 12:00:00,-8,-110,23.74,24.21
"6257",14,"buoy","0",2010-11-09 12:00:00,-8,-110,23.81,24.02
"6258",14,"buoy","0",2010-11-10 12:00:00,-8,-110,23.79,24.04
"6259",14,"buoy","0",2010-11-11 12:00:00,-8,-110,23.71,24.1
"6260",14,"buoy","0",2010-11-12 12:00:00,-8,-110,23.79,24.12
"6261",14,"buoy","0",2010-11-13 12:00:00,-8,-110,23.76,24.04
"6262",14,"buoy","0",2010-11-14 12:00:00,-8,-110,23.65,24.04
"6263",14,"buoy","0",2010-11-15 12:00:00,-8,-110,23.66,24.1
"6264",14,"buoy","0",2010-11-16 12:00:00,-8,-110,23.7,24.22
"6265",14,"buoy","0",2010-11-17 12:00:00,-8,-110,23.69,24.32
"6266",14,"buoy","0",2010-11-18 12:00:00,-8,-110,23.66,24.15
"6267",14,"buoy","0",2010-11-19 12:00:00,-8,-110,23.72,24.26
"6268",14,"buoy","0",2010-11-20 12:00:00,-8,-110,23.78,24.13
"6269",14,"buoy","0",2010-11-21 12:00:00,-8,-110,23.77,24.13
"6270",14,"buoy","0",2010-11-22 12:00:00,-8,-110,23.78,24.17
"6271",14,"buoy","0",2010-11-23 12:00:00,-8,-110,23.78,24.4
"6272",14,"buoy","0",2010-11-24 12:00:00,-8,-110,23.76,24.26
"6273",14,"buoy","0",2010-11-25 12:00:00,-8,-110,23.77,24.2
"6274",14,"buoy","0",2010-11-26 12:00:00,-8,-110,23.79,24.22
"6275",14,"buoy","0",2010-11-27 12:00:00,-8,-110,23.82,24.13
"6276",14,"buoy","0",2010-11-28 12:00:00,-8,-110,23.86,24.16
"6277",14,"buoy","0",2010-11-29 12:00:00,-8,-110,23.91,24.32
"6278",14,"buoy","0",2010-11-30 12:00:00,-8,-110,23.96,24.39
"6279",14,"buoy","0",2010-12-01 12:00:00,-8,-110,23.96,24.24
"6280",14,"buoy","0",2010-12-02 12:00:00,-8,-110,24.01,24.25
"6281",14,"buoy","0",2010-12-03 12:00:00,-8,-110,24,24.22
"6282",14,"buoy","0",2010-12-04 12:00:00,-8,-110,23.97,24.25
"6283",14,"buoy","0",2010-12-05 12:00:00,-8,-110,23.85,24.26
"6284",14,"buoy","0",2010-12-06 12:00:00,-8,-110,23.84,24.24
"6285",14,"buoy","0",2010-12-07 12:00:00,-8,-110,23.83,24.33
"6286",14,"buoy","0",2010-12-08 12:00:00,-8,-110,23.68,24.17
"6287",14,"buoy","0",2010-12-09 12:00:00,-8,-110,23.61,24.19
"6288",14,"buoy","0",2010-12-10 12:00:00,-8,-110,23.6,24.2
"6289",14,"buoy","0",2010-12-11 12:00:00,-8,-110,23.61,24.07
"6290",14,"buoy","0",2010-12-12 12:00:00,-8,-110,23.7,24.21
"6291",14,"buoy","0",2010-12-13 12:00:00,-8,-110,23.72,24.41
"6292",14,"buoy","0",2010-12-14 12:00:00,-8,-110,23.75,24.28
"6293",14,"buoy","0",2010-12-15 12:00:00,-8,-110,23.74,24.43
"6294",14,"buoy","0",2010-12-16 12:00:00,-8,-110,23.75,24.44
"6295",14,"buoy","0",2010-12-17 12:00:00,-8,-110,23.8,24.33
"6296",14,"buoy","0",2010-12-18 12:00:00,-8,-110,23.85,24.29
"6297",14,"buoy","0",2010-12-19 12:00:00,-8,-110,23.89,24.39
"6298",14,"buoy","0",2010-12-20 12:00:00,-8,-110,23.89,24.39
"6299",14,"buoy","0",2010-12-21 12:00:00,-8,-110,23.91,24.46
"6300",14,"buoy","0",2010-12-22 12:00:00,-8,-110,23.91,24.43
"6301",14,"buoy","0",2010-12-23 12:00:00,-8,-110,23.9,24.18
"6302",14,"buoy","0",2010-12-24 12:00:00,-8,-110,24.03,23.86
"6303",14,"buoy","0",2010-12-25 12:00:00,-8,-110,23.98,24.29
"6304",14,"buoy","0",2010-12-26 12:00:00,-8,-110,23.96,24.31
"6305",14,"buoy","0",2010-12-27 12:00:00,-8,-110,23.8,24.23
"6306",14,"buoy","0",2010-12-28 12:00:00,-8,-110,23.69,24.5
"6307",14,"buoy","0",2010-12-29 12:00:00,-8,-110,23.74,24.47
"6308",14,"buoy","0",2010-12-30 12:00:00,-8,-110,23.76,24.42
"6309",14,"buoy","0",2010-12-31 12:00:00,-8,-110,23.77,24.5
"6310",14,"buoy","0",2011-01-01 12:00:00,-8,-110,23.82,24.53
"6311",14,"buoy","0",2011-01-02 12:00:00,-8,-110,23.9,24.48
"6312",14,"buoy","0",2011-01-03 12:00:00,-8,-110,23.96,24.74
"6313",14,"buoy","0",2011-01-04 12:00:00,-8,-110,23.96,24.46
"6314",14,"buoy","0",2011-01-05 12:00:00,-8,-110,23.87,24.57
"6315",14,"buoy","0",2011-01-06 12:00:00,-8,-110,23.87,24.67
"6316",14,"buoy","0",2011-01-07 12:00:00,-8,-110,23.88,24.5
"6317",14,"buoy","0",2011-01-08 12:00:00,-8,-110,23.94,24.38
"6318",14,"buoy","0",2011-01-09 12:00:00,-8,-110,23.99,24.5
"6319",14,"buoy","0",2011-01-10 12:00:00,-8,-110,23.98,24.6
"6320",14,"buoy","0",2011-01-11 12:00:00,-8,-110,24,24.37
"6321",14,"buoy","0",2011-01-12 12:00:00,-8,-110,24.07,24.51
"6322",14,"buoy","0",2011-01-13 12:00:00,-8,-110,24.09,24.61
"6323",14,"buoy","0",2011-01-14 12:00:00,-8,-110,24.13,24.72
"6324",14,"buoy","0",2011-01-15 12:00:00,-8,-110,24.2,24.75
"6325",14,"buoy","0",2011-01-16 12:00:00,-8,-110,24.2,24.77
"6326",14,"buoy","0",2011-01-17 12:00:00,-8,-110,24.28,24.87
"6327",14,"buoy","0",2011-01-18 12:00:00,-8,-110,24.35,24.96
"6328",14,"buoy","0",2011-01-19 12:00:00,-8,-110,24.41,25.02
"6329",14,"buoy","0",2011-01-20 12:00:00,-8,-110,24.42,25.09
"6330",14,"buoy","0",2011-01-21 12:00:00,-8,-110,24.45,25.07
"6331",14,"buoy","0",2011-01-22 12:00:00,-8,-110,24.49,24.82
"6332",14,"buoy","0",2011-01-23 12:00:00,-8,-110,24.55,24.93
"6333",14,"buoy","0",2011-01-24 12:00:00,-8,-110,24.56,25.23
"6334",14,"buoy","0",2011-01-25 12:00:00,-8,-110,24.61,25.14
"6335",14,"buoy","0",2011-01-26 12:00:00,-8,-110,24.63,25.02
"6336",14,"buoy","0",2011-01-27 12:00:00,-8,-110,24.68,25.1
"6337",14,"buoy","0",2011-01-28 12:00:00,-8,-110,24.71,25.12
"6338",14,"buoy","0",2011-01-29 12:00:00,-8,-110,24.67,25.12
"6339",14,"buoy","0",2011-01-30 12:00:00,-8,-110,24.61,25.16
"6340",14,"buoy","0",2011-01-31 12:00:00,-8,-110,24.62,25.13
"6341",14,"buoy","0",2011-02-01 12:00:00,-8,-110,24.63,25.17
"6342",14,"buoy","0",2011-02-02 12:00:00,-8,-110,24.61,25.09
"6343",14,"buoy","0",2011-02-03 12:00:00,-8,-110,24.69,25.14
"6344",14,"buoy","0",2011-02-04 12:00:00,-8,-110,24.93,25.37
"6345",14,"buoy","0",2011-02-05 12:00:00,-8,-110,24.98,25.53
"6346",14,"buoy","0",2011-02-06 12:00:00,-8,-110,24.99,25.38
"6347",14,"buoy","0",2011-02-07 12:00:00,-8,-110,25.01,25.52
"6348",14,"buoy","0",2011-02-08 12:00:00,-8,-110,25.02,25.51
"6349",14,"buoy","0",2011-02-09 12:00:00,-8,-110,25.03,25.76
"6350",14,"buoy","0",2011-02-10 12:00:00,-8,-110,25.06,25.58
"6351",14,"buoy","0",2011-02-11 12:00:00,-8,-110,25.09,25.5
"6352",14,"buoy","0",2011-02-12 12:00:00,-8,-110,25.13,25.49
"6353",14,"buoy","0",2011-02-13 12:00:00,-8,-110,25.12,25.52
"6354",14,"buoy","0",2011-02-14 12:00:00,-8,-110,25.19,25.64
"6355",14,"buoy","0",2011-02-15 12:00:00,-8,-110,25.27,25.93
"6356",14,"buoy","0",2011-02-16 12:00:00,-8,-110,25.23,25.69
"6357",14,"buoy","0",2011-02-17 12:00:00,-8,-110,25.2,25.69
"6358",14,"buoy","0",2011-02-18 12:00:00,-8,-110,25.28,25.74
"6359",14,"buoy","0",2011-02-19 12:00:00,-8,-110,25.27,25.89
"6360",14,"buoy","0",2011-02-20 12:00:00,-8,-110,25.26,25.74
"6361",14,"buoy","0",2011-02-21 12:00:00,-8,-110,25.29,25.78
"6362",14,"buoy","0",2011-02-22 12:00:00,-8,-110,25.28,25.74
"6363",14,"buoy","0",2011-02-23 12:00:00,-8,-110,25.37,25.77
"6364",14,"buoy","0",2011-02-24 12:00:00,-8,-110,25.46,25.89
"6365",14,"buoy","0",2011-02-25 12:00:00,-8,-110,25.47,25.8
"6366",14,"buoy","0",2011-02-26 12:00:00,-8,-110,25.56,25.81
"6367",14,"buoy","0",2011-02-27 12:00:00,-8,-110,25.65,25.91
"6368",14,"buoy","0",2011-02-28 12:00:00,-8,-110,25.72,26.2
"6369",14,"buoy","0",2011-03-01 12:00:00,-8,-110,25.72,26.28
"6370",14,"buoy","0",2011-03-02 12:00:00,-8,-110,25.67,26.28
"6371",14,"buoy","0",2011-03-03 12:00:00,-8,-110,25.75,26.21
"6372",14,"buoy","0",2011-03-04 12:00:00,-8,-110,25.75,26.29
"6373",14,"buoy","0",2011-03-05 12:00:00,-8,-110,25.74,26.2
"6374",14,"buoy","0",2011-03-06 12:00:00,-8,-110,25.77,26.37
"6375",14,"buoy","0",2011-03-07 12:00:00,-8,-110,25.82,26.4
"6376",14,"buoy","0",2011-03-08 12:00:00,-8,-110,25.86,26.59
"6377",14,"buoy","0",2011-03-09 12:00:00,-8,-110,25.93,26.63
"6378",14,"buoy","0",2011-03-10 12:00:00,-8,-110,26.16,26.71
"6379",14,"buoy","0",2011-03-11 12:00:00,-8,-110,26.27,26.67
"6380",14,"buoy","0",2011-03-12 12:00:00,-8,-110,26.38,26.74
"6381",14,"buoy","0",2011-03-13 12:00:00,-8,-110,26.35,26.37
"6382",14,"buoy","0",2011-03-14 12:00:00,-8,-110,26.5,26.85
"6383",14,"buoy","0",2011-03-15 12:00:00,-8,-110,26.67,26.88
"6384",14,"buoy","0",2011-03-16 12:00:00,-8,-110,26.68,27.27
"6385",14,"buoy","0",2011-03-17 12:00:00,-8,-110,26.74,27.16
"6386",14,"buoy","0",2011-03-18 12:00:00,-8,-110,26.72,27.09
"6387",14,"buoy","0",2011-03-19 12:00:00,-8,-110,26.68,26.99
"6388",14,"buoy","0",2011-03-20 12:00:00,-8,-110,26.7,27.07
"6389",14,"buoy","0",2011-03-21 12:00:00,-8,-110,26.77,27.24
"6390",14,"buoy","0",2011-03-22 12:00:00,-8,-110,26.78,27.06
"6391",14,"buoy","0",2011-03-23 12:00:00,-8,-110,26.69,26.51
"6392",14,"buoy","0",2011-03-24 12:00:00,-8,-110,26.64,27.35
"6393",14,"buoy","0",2011-03-25 12:00:00,-8,-110,26.72,27.31
"6394",14,"buoy","0",2011-03-26 12:00:00,-8,-110,26.75,27.2
"6395",14,"buoy","0",2011-03-27 12:00:00,-8,-110,26.89,27.31
"6396",14,"buoy","0",2011-03-28 12:00:00,-8,-110,26.98,27.37
"6397",14,"buoy","0",2011-03-29 12:00:00,-8,-110,26.98,27.03
"6398",14,"buoy","0",2011-03-30 12:00:00,-8,-110,26.85,27.41
"6399",14,"buoy","0",2011-03-31 12:00:00,-8,-110,26.83,27.25
"6400",14,"buoy","0",2011-04-01 12:00:00,-8,-110,26.8,27.37
"6401",14,"buoy","0",2011-04-02 12:00:00,-8,-110,26.86,27.53
"6402",14,"buoy","0",2011-04-03 12:00:00,-8,-110,26.89,27.41
"6403",14,"buoy","0",2011-04-04 12:00:00,-8,-110,26.88,26.49
"6404",14,"buoy","0",2011-04-05 12:00:00,-8,-110,26.91,27.42
"6405",14,"buoy","0",2011-04-06 12:00:00,-8,-110,26.94,27.35
"6406",14,"buoy","0",2011-04-07 12:00:00,-8,-110,26.97,27.3
"6407",14,"buoy","0",2011-04-08 12:00:00,-8,-110,27.03,27.34
"6408",14,"buoy","0",2011-04-09 12:00:00,-8,-110,27.07,27.18
"6409",14,"buoy","0",2011-04-10 12:00:00,-8,-110,27.1,27.37
"6410",14,"buoy","0",2011-04-11 12:00:00,-8,-110,27.08,27.57
"6411",14,"buoy","0",2011-04-12 12:00:00,-8,-110,27.07,27.43
"6412",14,"buoy","0",2011-04-13 12:00:00,-8,-110,27.11,27.53
"6413",14,"buoy","0",2011-04-14 12:00:00,-8,-110,27.13,27.59
"6414",14,"buoy","0",2011-04-15 12:00:00,-8,-110,27.12,27.61
"6415",14,"buoy","0",2011-04-16 12:00:00,-8,-110,27.12,27.53
"6416",14,"buoy","0",2011-04-17 12:00:00,-8,-110,27.08,27.37
"6417",14,"buoy","0",2011-04-18 12:00:00,-8,-110,27.07,27.58
"6418",14,"buoy","0",2011-04-19 12:00:00,-8,-110,27.06,27.61
"6419",14,"buoy","0",2011-04-20 12:00:00,-8,-110,27.02,27.65
"6420",14,"buoy","0",2011-04-21 12:00:00,-8,-110,26.92,27.44
"6421",14,"buoy","0",2011-04-22 12:00:00,-8,-110,26.9,27.32
"6422",14,"buoy","0",2011-04-23 12:00:00,-8,-110,26.96,27.55
"6423",14,"buoy","0",2011-04-24 12:00:00,-8,-110,27.04,27.54
"6424",14,"buoy","0",2011-04-25 12:00:00,-8,-110,27.12,27.51
"6425",14,"buoy","0",2011-04-26 12:00:00,-8,-110,27.18,27.5
"6426",14,"buoy","0",2011-04-27 12:00:00,-8,-110,27.15,27.22
"6427",14,"buoy","0",2011-04-28 12:00:00,-8,-110,27.14,27.69
"6428",14,"buoy","0",2011-04-29 12:00:00,-8,-110,27.04,27.57
"6429",14,"buoy","0",2011-04-30 12:00:00,-8,-110,26.94,27.38
"6430",14,"buoy","0",2011-05-01 12:00:00,-8,-110,26.99,27.44
"6431",14,"buoy","0",2011-05-02 12:00:00,-8,-110,26.99,27.53
"6432",14,"buoy","0",2011-05-03 12:00:00,-8,-110,26.97,27.39
"6433",14,"buoy","0",2011-05-04 12:00:00,-8,-110,26.89,27.41
"6434",14,"buoy","0",2011-05-05 12:00:00,-8,-110,26.8,27.46
"6435",14,"buoy","0",2011-05-06 12:00:00,-8,-110,26.7,27.46
"6436",14,"buoy","0",2011-05-07 12:00:00,-8,-110,26.66,27.35
"6437",14,"buoy","0",2011-05-08 12:00:00,-8,-110,26.63,27.03
"6438",14,"buoy","0",2011-05-09 12:00:00,-8,-110,26.64,27.09
"6439",14,"buoy","0",2011-05-10 12:00:00,-8,-110,26.75,27.03
"6440",14,"buoy","0",2011-05-11 12:00:00,-8,-110,26.79,27.13
"6441",14,"buoy","0",2011-05-12 12:00:00,-8,-110,26.81,27.51
"6442",14,"buoy","0",2011-05-13 12:00:00,-8,-110,26.84,27.39
"6443",14,"buoy","0",2011-05-14 12:00:00,-8,-110,26.85,26.48
"6444",14,"buoy","0",2011-05-15 12:00:00,-8,-110,26.8,27.06
"6445",14,"buoy","0",2011-05-16 12:00:00,-8,-110,26.71,27.11
"6446",14,"buoy","0",2011-05-17 12:00:00,-8,-110,26.73,27.05
"6447",14,"buoy","0",2011-05-18 12:00:00,-8,-110,26.72,27.05
"6448",14,"buoy","0",2011-05-19 12:00:00,-8,-110,26.75,26.96
"6449",14,"buoy","0",2011-05-20 12:00:00,-8,-110,26.77,27.13
"6450",14,"buoy","0",2011-05-21 12:00:00,-8,-110,26.74,26.91
"6451",14,"buoy","0",2011-05-22 12:00:00,-8,-110,26.74,27.03
"6452",14,"buoy","0",2011-05-23 12:00:00,-8,-110,26.69,26.87
"6453",14,"buoy","0",2011-05-24 12:00:00,-8,-110,26.7,27.02
"6454",14,"buoy","0",2011-05-25 12:00:00,-8,-110,26.68,27.08
"6455",14,"buoy","0",2011-05-26 12:00:00,-8,-110,26.63,27.02
"6456",14,"buoy","0",2011-05-27 12:00:00,-8,-110,26.62,26.99
"6457",14,"buoy","0",2011-05-28 12:00:00,-8,-110,26.53,26.66
"6458",14,"buoy","0",2011-05-29 12:00:00,-8,-110,26.44,26.71
"6459",14,"buoy","0",2011-05-30 12:00:00,-8,-110,26.46,26.65
"6460",14,"buoy","0",2011-05-31 12:00:00,-8,-110,26.42,26.66
"6461",14,"buoy","0",2011-06-01 12:00:00,-8,-110,26.45,26.65
"6462",14,"buoy","0",2011-06-02 12:00:00,-8,-110,26.45,26.56
"6463",14,"buoy","0",2011-06-03 12:00:00,-8,-110,26.41,26.67
"6464",14,"buoy","0",2011-06-04 12:00:00,-8,-110,26.43,26.68
"6465",14,"buoy","0",2011-06-05 12:00:00,-8,-110,26.43,26.96
"6466",14,"buoy","0",2011-06-06 12:00:00,-8,-110,26.41,26.64
"6467",14,"buoy","0",2011-06-07 12:00:00,-8,-110,26.36,26.61
"6468",14,"buoy","0",2011-06-08 12:00:00,-8,-110,26.33,27.04
"6469",14,"buoy","0",2011-06-09 12:00:00,-8,-110,26.28,27.05
"6470",14,"buoy","0",2011-06-10 12:00:00,-8,-110,26.24,26.79
"6471",14,"buoy","0",2011-06-11 12:00:00,-8,-110,26.22,26.71
"6472",14,"buoy","0",2011-06-12 12:00:00,-8,-110,26.21,26.74
"6473",14,"buoy","0",2011-06-13 12:00:00,-8,-110,26.19,26.68
"6474",14,"buoy","0",2011-06-14 12:00:00,-8,-110,26.16,26.73
"6475",14,"buoy","0",2011-06-15 12:00:00,-8,-110,26.11,25.88
"6476",14,"buoy","0",2011-06-16 12:00:00,-8,-110,26.06,26.54
"6477",14,"buoy","0",2011-06-17 12:00:00,-8,-110,26.07,26.06
"6478",14,"buoy","0",2011-06-18 12:00:00,-8,-110,25.99,25.95
"6479",14,"buoy","0",2011-06-19 12:00:00,-8,-110,25.94,26.55
"6480",14,"buoy","0",2011-06-20 12:00:00,-8,-110,25.9,26.25
"6481",14,"buoy","0",2011-06-21 12:00:00,-8,-110,25.93,26.49
"6482",14,"buoy","0",2011-06-22 12:00:00,-8,-110,25.97,26.65
"6483",14,"buoy","0",2011-06-23 12:00:00,-8,-110,25.98,26.59
"6484",14,"buoy","0",2011-06-24 12:00:00,-8,-110,26.01,26.54
"6485",14,"buoy","0",2011-06-25 12:00:00,-8,-110,25.99,26.56
"6486",14,"buoy","0",2011-06-26 12:00:00,-8,-110,25.87,26.51
"6487",14,"buoy","0",2011-06-27 12:00:00,-8,-110,25.84,26.48
"6488",14,"buoy","0",2011-06-28 12:00:00,-8,-110,25.84,26.55
"6489",14,"buoy","0",2011-06-29 12:00:00,-8,-110,25.8,26.6
"6490",14,"buoy","0",2011-06-30 12:00:00,-8,-110,25.78,26.73
"6491",14,"buoy","0",2011-07-01 12:00:00,-8,-110,25.77,26.33
"6492",14,"buoy","0",2011-07-02 12:00:00,-8,-110,25.68,26.2
"6493",14,"buoy","0",2011-07-03 12:00:00,-8,-110,25.72,26.16
"6494",14,"buoy","0",2011-07-04 12:00:00,-8,-110,25.65,26.11
"6495",14,"buoy","0",2011-07-05 12:00:00,-8,-110,25.6,26.06
"6496",14,"buoy","0",2011-07-06 12:00:00,-8,-110,25.56,26.1
"6497",14,"buoy","0",2011-07-07 12:00:00,-8,-110,25.62,26.03
"6498",14,"buoy","0",2011-07-08 12:00:00,-8,-110,25.66,25.9
"6499",14,"buoy","0",2011-07-09 12:00:00,-8,-110,25.59,25.77
"6500",14,"buoy","0",2011-07-10 12:00:00,-8,-110,25.6,25.72
"6501",14,"buoy","0",2011-07-11 12:00:00,-8,-110,25.6,25.65
"6502",14,"buoy","0",2011-07-12 12:00:00,-8,-110,25.52,25.76
"6503",14,"buoy","0",2011-07-13 12:00:00,-8,-110,25.53,25.95
"6504",14,"buoy","0",2011-07-14 12:00:00,-8,-110,25.41,26.04
"6505",14,"buoy","0",2011-07-15 12:00:00,-8,-110,25.41,25.92
"6506",14,"buoy","0",2011-07-16 12:00:00,-8,-110,25.27,25.82
"6507",14,"buoy","0",2011-07-17 12:00:00,-8,-110,25.26,25.77
"6508",14,"buoy","0",2011-07-18 12:00:00,-8,-110,25.24,25.81
"6509",14,"buoy","0",2011-07-19 12:00:00,-8,-110,25.21,25.84
"6510",14,"buoy","0",2011-07-20 12:00:00,-8,-110,25.08,25.75
"6511",14,"buoy","0",2011-07-21 12:00:00,-8,-110,24.76,25.68
"6512",14,"buoy","0",2011-07-22 12:00:00,-8,-110,24.74,25.84
"6513",14,"buoy","0",2011-07-23 12:00:00,-8,-110,24.75,25.78
"6514",14,"buoy","0",2011-07-24 12:00:00,-8,-110,24.74,25.73
"6515",14,"buoy","0",2011-07-25 12:00:00,-8,-110,24.7,25.56
"6516",14,"buoy","0",2011-07-26 12:00:00,-8,-110,24.74,25.24
"6517",14,"buoy","0",2011-07-27 12:00:00,-8,-110,24.79,25.61
"6518",14,"buoy","0",2011-07-28 12:00:00,-8,-110,24.81,25.51
"6519",14,"buoy","0",2011-07-29 12:00:00,-8,-110,24.75,25.3
"6520",14,"buoy","0",2011-07-30 12:00:00,-8,-110,24.69,25.66
"6521",14,"buoy","0",2011-07-31 12:00:00,-8,-110,24.68,25.51
"6522",14,"buoy","0",2011-08-01 12:00:00,-8,-110,24.69,25.31
"6523",14,"buoy","0",2011-08-02 12:00:00,-8,-110,24.7,25.56
"6524",14,"buoy","0",2011-08-03 12:00:00,-8,-110,24.66,25.62
"6525",14,"buoy","0",2011-08-04 12:00:00,-8,-110,24.6,25.49
"6526",14,"buoy","0",2011-08-05 12:00:00,-8,-110,24.56,25.13
"6527",14,"buoy","0",2011-08-06 12:00:00,-8,-110,24.713,24.1
"6528",14,"buoy","0",2011-08-07 12:00:00,-8,-110,24.776,24.01
"6529",14,"buoy","0",2011-08-08 12:00:00,-8,-110,24.74,23.98
"6530",14,"buoy","0",2011-08-09 12:00:00,-8,-110,24.643,23.85
"6531",14,"buoy","0",2011-08-10 12:00:00,-8,-110,24.619,24.18
"6532",14,"buoy","0",2011-08-11 12:00:00,-8,-110,24.557,23.6
"6533",14,"buoy","0",2011-08-12 12:00:00,-8,-110,24.489,23.32
"6534",14,"buoy","0",2011-08-13 12:00:00,-8,-110,24.46,23.76
"6535",14,"buoy","0",2011-08-14 12:00:00,-8,-110,24.446,23.73
"6536",14,"buoy","0",2011-08-15 12:00:00,-8,-110,24.455,23.71
"6537",14,"buoy","0",2011-08-16 12:00:00,-8,-110,24.43,23.86
"6538",14,"buoy","0",2011-08-17 12:00:00,-8,-110,24.372,23.71
"6539",14,"buoy","0",2011-08-18 12:00:00,-8,-110,24.38,24.03
"6540",14,"buoy","0",2011-08-19 12:00:00,-8,-110,24.43,24.01
"6541",14,"buoy","0",2011-08-20 12:00:00,-8,-110,24.426,23.86
"6542",14,"buoy","0",2011-08-21 12:00:00,-8,-110,24.412,23.85
"6543",14,"buoy","0",2011-08-22 12:00:00,-8,-110,24.401,23.76
"6544",14,"buoy","0",2011-08-23 12:00:00,-8,-110,24.41,23.61
"6545",14,"buoy","0",2011-08-24 12:00:00,-8,-110,24.463,23.57
"6546",14,"buoy","0",2011-08-25 12:00:00,-8,-110,24.477,23.67
"6547",14,"buoy","0",2011-08-26 12:00:00,-8,-110,24.47,23.72
"6548",14,"buoy","0",2011-08-27 12:00:00,-8,-110,24.453,23.64
"6549",14,"buoy","0",2011-08-28 12:00:00,-8,-110,24.425,23.65
"6550",14,"buoy","0",2011-08-29 12:00:00,-8,-110,24.401,23.92
"6551",14,"buoy","0",2011-08-30 12:00:00,-8,-110,24.42,23.72
"6552",14,"buoy","0",2011-08-31 12:00:00,-8,-110,24.407,23.7
"6553",14,"buoy","0",2011-09-01 12:00:00,-8,-110,24.382,23.69
"6554",14,"buoy","0",2011-09-02 12:00:00,-8,-110,24.347,23.76
"6555",14,"buoy","0",2011-09-03 12:00:00,-8,-110,24.329,23.6
"6556",14,"buoy","0",2011-09-04 12:00:00,-8,-110,24.251,23.31
"6557",14,"buoy","0",2011-09-05 12:00:00,-8,-110,24.221,23.27
"6558",14,"buoy","0",2011-09-06 12:00:00,-8,-110,24.226,23.52
"6559",14,"buoy","0",2011-09-07 12:00:00,-8,-110,24.062,23.77
